timestamp,twelvedata,finage,yahoo_finance
1631641748,106.52800,106.566,106.56
1631641812,106.55000,106.52,106.52
1631641877,106.53000,106.56,106.563
1631641941,106.61100,106.69,106.68
1631642005,106.72990,106.72,106.719
1631642069,106.71000,106.6555,106.656
1631642133,106.65010,106.65,106.64
1631642202,106.62050,106.6605,106.67
1631642267,106.65000,106.61,106.61
1631642332,106.62950,106.5909,106.591
1631642396,106.59000,106.6295,106.63
1631642461,106.63000,106.615,106.61
1631642526,106.61000,106.5599,106.565
1631642590,106.58000,106.51,106.5
1631642654,106.49000,106.6,106.589
1631642719,106.53500,106.598,106.59
1631642784,106.61500,106.7044,106.72
1631642848,106.67000,106.62,106.61
1631642912,106.63000,106.62,106.61
1631642976,106.65000,106.728,106.728
1631643042,106.71500,106.7091,106.7
1631643107,106.69990,106.67,106.675
1631643171,106.65000,106.615,106.63
1631643235,106.63000,106.6014,106.6
1631643299,106.58000,106.575,106.58
1631643363,106.58500,106.51,106.515
1631643428,106.51010,106.4923,106.492
1631643492,106.50000,106.43,106.43
1631643557,106.36000,106.3,106.31
1631643623,106.31000,106.155,106.155
1631643687,106.21000,106.14,106.131
1631643752,106.22000,106.212,106.21
1631643816,106.23000,106.215,106.21
1631643880,106.24000,106.2769,106.277
1631643944,106.26170,106.235,106.235
1631644008,106.25130,106.259,106.26
1631644072,106.24000,106.14,106.137
1631644136,106.15000,106.195,106.19
1631644200,106.19890,106.18,106.171
1631644264,106.18000,106.13,106.127
1631644329,106.15500,106.1,106.1
1631644393,106.14000,106.0599,106.055
1631644457,106.04000,105.9901,106.01
1631644521,105.94400,105.9019,105.911
1631644585,105.88500,105.91,105.91
1631644651,105.92000,105.91,105.902
1631644715,105.86320,105.965,105.955
1631644780,105.95950,105.93,105.94
1631644844,105.93500,105.955,105.97
1631644911,105.94000,105.97,105.98
1631644975,105.98000,105.98,105.98
1631645039,105.98130,105.939,105.93
1631645103,105.94000,105.9,105.9
1631645168,105.93990,105.8206,105.813
1631645232,105.83210,105.864,105.87
1631645297,105.80980,105.7203,105.726
1631645361,105.76010,105.67,105.67
1631645426,105.63630,105.55,105.55
1631645490,105.57920,105.53,105.545
1631645556,105.63990,105.6396,105.645
1631645620,105.65000,105.695,105.7
1631645684,105.71970,105.72,105.725
1631645748,105.76000,105.74,105.751
1631645812,105.72000,105.76,105.76
1631645876,105.76000,105.79,105.802
1631645941,105.80240,105.7852,105.9
1631646005,105.88010,105.805,105.81
1631646069,105.87990,105.775,105.77
1631646133,105.78500,105.8301,105.84
1631646197,105.84000,105.835,105.83
1631646261,105.84000,105.81,105.81
1631646325,105.85000,105.81,105.81
1631646390,105.83000,105.87,105.862
1631646454,105.84000,105.7601,105.76
1631646518,105.75000,105.76,105.76
1631646583,105.76000,105.76,105.76
1631646647,105.72000,105.765,105.77
1631646711,105.75000,105.7663,105.76
1631646775,105.78000,105.8105,105.805
1631646839,105.80500,105.7,105.7
1631646906,105.73000,105.65,105.65
1631646970,105.62000,105.55,105.568
1631647034,105.56700,105.5365,105.53
1631647099,105.50990,105.48,105.48
1631647163,105.46600,105.4718,105.47
1631647229,105.48000,105.44,105.44
1631647293,105.47810,105.54,105.54
1631647358,105.54590,105.5901,105.595
1631647423,105.61020,105.66,105.65
1631647486,105.69500,105.64,105.64
1631647551,105.61040,105.54,105.53
1631647615,105.53410,105.5081,105.5
1631647680,105.50990,105.6008,105.605
1631647744,105.60840,105.63,105.63
1631647808,105.64810,105.545,105.56
1631647872,105.57980,105.5,105.511
1631647937,105.44010,105.46,105.465
1631648001,105.54910,105.565,105.59
1631648066,105.53000,105.5595,105.56
1631648130,105.52400,105.435,105.435
1631648195,105.44000,105.43,105.43
1631648259,105.38500,105.395,105.4
1631648323,105.40000,105.41,105.425
1631648387,105.38000,105.45,105.455
1631648451,105.44000,105.46,105.47
1631648516,105.46500,105.5699,105.57
1631648580,105.57000,105.52,105.52
1631648644,105.51200,105.61,105.605
1631648709,105.57000,105.6,105.6
1631648773,105.55500,105.5793,105.56
1631648838,105.54000,105.6,105.608
1631648902,105.52000,105.481,105.481
1631648967,105.46500,105.48,105.465
1631649031,105.49000,105.4419,105.442
1631649095,105.50000,105.54,105.53
1631649160,105.58000,105.602,105.602
1631649224,105.65800,105.645,105.645
1631649288,105.66000,105.62,105.64
1631649352,105.63000,105.72,105.72
1631649416,105.71500,105.7,105.7
1631649480,105.69000,105.67,105.67
1631649544,105.66000,105.625,105.62
1631649608,105.66500,105.7,104.8
1631649672,105.73000,105.71,104.8
1631649737,105.66000,105.59,104.8
1631649802,105.73000,105.64,104.8
1631649866,105.73000,105.61,104.8
1631649930,105.72000,105.68,104.8
1631649994,105.73000,105.7,104.8
1631650058,105.62000,105.73,104.8
1631650127,105.62000,105.67,104.8
1631650192,105.66500,105.68,104.8
1631650255,105.61000,105.67,104.8
1631650319,105.66000,105.7301,104.8
1631650383,105.66000,105.9375,104.8
1631650448,105.73010,105.73,104.8
1631650512,105.93750,105.78,104.8
1631650575,105.76000,105.7301,104.8
1631650640,105.76000,105.79,104.8
1631650704,105.76000,105.73,104.8
1631650768,105.79000,105.8,104.8
1631650832,105.73000,105.8,104.8
1631650895,105.81010,105.84,104.8
1631650961,105.79000,105.79,104.8
1631651024,105.79000,105.85,104.8
1631651088,105.79000,105.8499,104.8
1631651157,105.85000,105.75,104.8
1631651222,105.80000,105.8,104.8
1631651286,105.75000,105.85,104.8
1631651350,105.84000,105.89,104.8
1631651417,105.84000,105.85,104.8
1631651480,105.84000,105.84,104.8
1631651544,105.84000,105.79,104.8
1631651608,105.84000,105.79,104.8
1631651672,105.79000,105.85,104.8
1631651736,105.85000,105.85,104.8
1631651800,105.85000,105.82,104.8
1631651864,105.82000,105.79,104.8
1631651928,105.82000,105.83,104.8
1631651997,105.79000,105.75,104.8
1631652061,105.81000,105.73,104.8
1631652125,105.77000,105.74,104.8
1631652189,105.73000,105.73,104.8
1631652253,105.73000,105.73,104.8
1631652317,105.73000,105.77,104.8
1631652382,105.73000,105.76,104.8
1631652446,105.83000,105.8,104.8
1631652510,105.80000,105.8,104.8
1631652574,105.80000,105.8,104.8
1631652638,105.81500,105.82,104.8
1631652702,105.81500,105.82,104.8
1631652766,105.82000,105.83,104.8
1631652831,105.79000,105.8,104.8
1631652895,105.79000,105.8,104.8
1631652960,105.75000,105.8,104.8
1631653024,105.75000,105.8,104.8
1631653091,105.75000,105.8,104.8
1631653154,105.80000,105.83,104.8
1631653218,105.79500,105.83,104.8
1631653282,105.79500,105.77,104.8
1631653347,105.79500,105.81,104.8
1631653410,105.76000,105.83,104.8
1631653475,105.76000,105.76,104.8
1631653539,105.76000,105.785,104.8
1631653603,105.76000,105.81,104.8
1631653667,105.81000,105.83,104.8
1631653731,105.81000,105.73,104.8
1631653796,105.83000,105.82,104.8
1631653860,105.82000,105.82,104.8
1631653924,105.83000,105.83,104.8
1631653988,105.83000,105.83,104.8
1631654053,105.82000,105.82,104.8
1631654116,105.82000,105.83,104.8
1631654180,105.81000,105.83,104.8
1631654244,105.81000,105.83,104.8
1631654309,105.81000,105.83,104.8
1631654372,105.84000,105.9,104.8
1631654436,105.84000,105.9,104.8
1631654500,105.90000,105.87,104.8
1631654564,105.90000,105.9,104.8
1631654629,105.84000,105.85,104.8
1631654693,105.84000,105.9,104.8
1631654757,105.85000,105.855,104.8
1631654821,105.85500,105.855,104.8
1631654885,105.85500,105.85,104.8
1631654949,105.85500,105.89,104.8
1631655013,105.85000,105.85,104.8
1631655077,105.89000,105.82,104.8
1631655141,105.83000,105.88,104.8
1631655206,105.88000,105.88,104.8
1631655270,105.89000,105.845,104.8
1631655334,105.89000,105.81,104.8
1631655398,105.89000,105.88,104.8
1631655462,105.84500,105.845,104.8
1631655525,105.84500,105.86,104.8
1631655589,105.84500,105.81,104.8
1631655653,105.87000,105.8,104.8
1631655717,105.80000,105.79,104.8
1631655781,105.80000,105.8,104.8
1631655845,105.80000,105.8,104.8
1631655909,105.80000,105.86,104.8
1631655973,105.76000,105.815,104.8
1631656039,105.76000,105.86,104.8
1631656102,105.88500,105.88,104.8
1631656166,105.82500,105.81,104.8
1631656230,105.82500,105.81,104.8
1631656294,105.82500,105.81,104.8
1631656358,105.89000,105.88,104.8
1631656422,105.81000,105.81,104.8
1631656486,105.81000,105.78,104.8
1631656550,105.81000,105.78,104.8
1631656614,105.78000,105.8,104.8
1631656678,105.78000,105.76,104.8
1631656742,105.78000,105.78,104.8
1631656806,105.78000,105.775,104.8
1631656871,105.78000,105.7901,104.8
1631656935,105.78000,105.7901,104.8
1631656999,105.78000,105.7901,104.8
1631657063,105.78000,105.7901,104.8
1631657127,105.77500,105.8,104.8
1631657191,105.77500,105.8,104.8
1631657254,105.80000,105.76,104.8
1631657319,105.80000,105.76,104.8
1631657383,105.80000,105.8,104.8
1631657447,105.76000,105.85,104.8
1631657511,105.85000,105.79,104.8
1631657575,105.85000,105.84,104.8
1631657640,105.85000,105.84,104.8
1631657704,105.85000,105.77,104.8
1631657768,105.85000,105.8,104.8
1631657832,105.85000,105.8,104.8
1631657896,105.85000,105.8,104.8
1631657960,105.79000,105.8,104.8
1631658024,105.79000,105.85,104.8
1631658088,105.79000,105.83,104.8
1631658152,105.80000,105.84,104.8
1631658216,105.80000,105.84,104.8
1631658281,105.80000,105.85,104.8
1631658345,105.80000,105.84,104.8
1631658409,105.80000,105.8,104.8
1631658473,105.85000,105.83,104.8
1631658537,105.85000,105.8,104.8
1631658601,105.85000,105.82,104.8
1631658665,105.85000,105.82,104.8
1631658729,105.85000,105.82,104.8
1631658793,105.80000,105.8,104.8
1631658857,105.80000,105.77,104.8
1631658922,105.80000,105.78,104.8
1631658986,105.77000,105.8,104.8
1631659050,105.78000,105.78,104.8
1631659114,105.78000,105.83,104.8
1631659178,105.78000,105.83,104.8
1631659242,105.78000,105.83,104.8
1631659306,105.78000,105.83,104.8
1631659370,105.83000,105.78,104.8
1631659434,105.83000,105.83,104.8
1631659498,105.83000,105.83,104.8
1631659562,105.83000,105.89,104.8
1631659626,105.83000,105.83,104.8
1631659690,105.89000,105.83,104.8
1631659754,105.82000,105.8,104.8
1631659818,105.82000,105.83,104.8
1631659882,105.82000,105.8,104.8
1631659946,105.80000,105.83,104.8
1631660010,105.80000,105.83,104.8
1631660074,105.80000,105.83,104.8
1631660138,105.80000,105.84,104.8
1631660202,105.80000,105.85,104.8
1631660266,105.83000,105.81,104.8
1631660330,105.83000,105.81,104.8
1631660394,105.83000,105.85,104.8
1631660458,105.83000,105.85,104.8
1631660522,105.83000,105.81,104.8
1631660586,105.81000,105.89,104.8
1631660650,105.81000,105.88,104.8
1631660714,105.81000,105.85,104.8
1631660778,105.87000,105.83,104.8
1631660843,105.87000,105.83,104.8
1631660908,105.87000,105.83,104.8
1631660977,105.83000,105.81,104.8
1631661041,105.83000,105.81,104.8
1631661106,105.83000,105.83,104.8
1631661170,105.83000,105.83,104.8
1631661239,105.81000,105.83,104.8
1631661303,105.83000,105.83,104.8
1631661367,105.83000,105.83,104.8
1631661431,105.83000,105.83,104.8
1631661495,105.83000,105.83,104.8
1631661559,105.83000,105.83,104.8
1631661623,105.83000,105.83,104.8
1631661687,105.83000,105.83,104.8
1631661756,105.83000,105.88,104.8
1631661820,105.83000,105.87,104.8
1631661883,105.88000,105.86,104.8
1631661948,105.88000,105.86,104.8
1631662012,105.88000,105.88,104.8
1631662076,105.87000,105.88,104.8
1631662140,105.87000,105.87,104.8
1631662204,105.87000,105.87,104.8
1631662268,105.87000,105.87,104.8
1631662333,105.87000,105.85,104.8
1631662397,105.86000,105.86,104.8
1631662461,105.86000,105.85,104.8
1631662525,105.86000,105.87,104.8
1631662589,105.86000,105.85,104.8
1631662654,105.85000,105.85,104.8
1631662718,105.85000,105.87,104.8
1631662782,105.85000,105.87,104.8
1631662846,105.85000,105.87,104.8
1631662910,105.85000,105.87,104.8
1631662974,105.85000,105.85,104.8
1631663038,105.85000,105.81,104.8
1631663102,105.85000,105.81,104.8
1631663166,105.85000,105.86,104.8
1631663230,105.81000,105.87,104.8
1631663294,105.81000,105.8401,104.8
1631663358,105.81000,105.85,104.8
1631663422,105.81000,105.84,104.8
1631663486,105.82000,105.84,104.8
1631663551,105.82000,105.82,104.8
1631663615,105.82000,105.84,104.8
1631663679,105.82000,105.84,104.8
1631663743,105.82000,105.84,104.8
1631663807,105.84000,105.84,104.8
1631663871,105.84000,105.88,104.8
1631663935,105.84000,105.86,104.8
1631664000,105.84000,105.94,104.8
1631664064,105.84000,105.94,104.8
1631664127,105.84000,105.94,104.8
1631664191,105.84000,105.94,104.8
1631664256,105.84000,105.94,104.8
1631664319,105.84000,105.94,104.8
1631664383,105.84000,105.94,104.8
1631664449,105.84000,105.94,104.8
1631664513,105.84000,105.94,104.8
1631664577,105.84000,105.94,104.8
1631664642,105.84000,105.94,104.8
1631664706,105.84000,105.94,104.8
1631664770,105.84000,105.94,104.8
1631664834,105.84000,105.94,104.8
1631664898,105.84000,105.94,104.8
1631664963,105.84000,105.94,104.8
1631665026,105.84000,105.94,104.8
1631665093,105.84000,105.94,104.8
1631665158,105.84000,105.94,104.8
1631665221,105.84000,105.94,104.8
1631665285,105.84000,105.94,104.8
1631665349,105.84000,105.94,104.8
1631665414,105.84000,105.94,104.8
1631665478,105.84000,105.94,104.8
1631665542,105.84000,105.94,104.8
1631665606,105.84000,105.94,104.8
1631665670,105.84000,105.94,104.8
1631665734,105.84000,105.94,104.8
1631665798,105.84000,105.94,104.8
1631665862,105.84000,105.94,104.8
1631665926,105.84000,105.94,104.8
1631665990,105.84000,105.94,104.8
1631666054,105.84000,105.94,104.8
1631666118,105.84000,105.94,104.8
1631666181,105.84000,105.94,104.8
1631666245,105.84000,105.94,104.8
1631666309,105.84000,105.94,104.8
1631666373,105.84000,105.94,104.8
1631666437,105.84000,105.94,104.8
1631666502,105.84000,105.94,104.8
1631666566,105.84000,105.94,104.8
1631666630,105.84000,105.94,104.8
1631666694,105.84000,105.94,104.8
1631666758,105.84000,105.94,104.8
1631666822,105.84000,105.94,104.8
1631666887,105.84000,105.94,104.8
1631666951,105.84000,105.94,104.8
1631667016,105.84000,105.94,104.8
1631667080,105.84000,105.94,104.8
1631667144,105.84000,105.94,104.8
1631667209,105.84000,105.94,104.8
1631667275,105.84000,105.94,104.8
1631667339,105.84000,105.94,104.8
1631667404,105.84000,105.94,104.8
1631667468,105.84000,105.94,104.8
1631667531,105.84000,105.94,104.8
1631667596,105.84000,105.94,104.8
1631667659,105.84000,105.94,104.8
1631667723,105.84000,105.94,104.8
1631667787,105.84000,105.94,104.8
1631667851,105.84000,105.94,104.8
1631667916,105.84000,105.94,104.8
1631667980,105.84000,105.94,104.8
1631668045,105.84000,105.94,104.8
1631668109,105.84000,105.94,104.8
1631668172,105.84000,105.94,104.8
1631668237,105.84000,105.94,104.8
1631668300,105.84000,105.94,104.8
1631668365,105.84000,105.94,104.8
1631668429,105.84000,105.94,104.8
1631668493,105.84000,105.94,104.8
1631668557,105.84000,105.94,104.8
1631668622,105.84000,105.94,104.8
1631668686,105.84000,105.94,104.8
1631668750,105.84000,105.94,104.8
1631668814,105.84000,105.94,104.8
1631668878,105.84000,105.94,104.8
1631668942,105.84000,105.94,104.8
1631669006,105.84000,105.94,104.8
1631669070,105.84000,105.94,104.8
1631669134,105.84000,105.94,104.8
1631669198,105.84000,105.94,104.8
1631669263,105.84000,105.94,104.8
1631669327,105.84000,105.94,104.8
1631669391,105.84000,105.94,104.8
1631669455,105.84000,105.94,104.8
1631669519,105.84000,105.94,104.8
1631669584,105.84000,105.94,104.8
1631669649,105.84000,105.94,104.8
1631669713,105.84000,105.94,104.8
1631669777,105.84000,105.94,104.8
1631669842,105.84000,105.94,104.8
1631669911,105.84000,105.94,104.8
1631669977,105.84000,105.94,104.8
1631670041,105.84000,105.94,104.8
1631670105,105.84000,105.94,104.8
1631670169,105.84000,105.94,104.8
1631670233,105.84000,105.94,104.8
1631670298,105.84000,105.94,104.8
1631670361,105.84000,105.94,104.8
1631670425,105.84000,105.94,104.8
1631670490,105.84000,105.94,104.8
1631670554,105.84000,105.94,104.8
1631670618,105.84000,105.94,104.8
1631670683,105.84000,105.94,104.8
1631670747,105.84000,105.94,104.8
1631670811,105.84000,105.94,104.8
1631670877,105.84000,105.94,104.8
1631670941,105.84000,105.94,104.8
1631671005,105.84000,105.94,104.8
1631671069,105.84000,105.94,104.8
1631671133,105.84000,105.94,104.8
1631671197,105.84000,105.94,104.8
1631671266,105.84000,105.94,104.8
1631671330,105.84000,105.94,104.8
1631671394,105.84000,105.94,104.8
1631671458,105.84000,105.94,104.8
1631671522,105.84000,105.94,104.8
1631671586,105.84000,105.94,104.8
1631671650,105.84000,105.94,104.8
1631671714,105.84000,105.94,104.8
1631671777,105.84000,105.94,104.8
1631671841,105.84000,105.94,104.8
1631671906,105.84000,105.94,104.8
1631671970,105.84000,105.94,104.8
1631672034,105.84000,105.94,104.8
1631672098,105.84000,105.94,104.8
1631672162,105.84000,105.94,104.8
1631672227,105.84000,105.94,104.8
1631672291,105.84000,105.94,104.8
1631672355,105.84000,105.94,104.8
1631672419,105.84000,105.94,104.8
1631672483,105.84000,105.94,104.8
1631672547,105.84000,105.94,104.8
1631672611,105.84000,105.94,104.8
1631672675,105.84000,105.94,104.8
1631672739,105.84000,105.94,104.8
1631672803,105.84000,105.94,104.8
1631672868,105.84000,105.94,104.8
1631672932,105.84000,105.94,104.8
1631672996,105.84000,105.94,104.8
1631673060,105.84000,105.94,104.8
1631673125,105.84000,105.94,104.8
1631673189,105.84000,105.94,104.8
1631673253,105.84000,105.94,104.8
1631673316,105.84000,105.94,104.8
1631673380,105.84000,105.94,104.8
1631673444,105.84000,105.94,104.8
1631673511,105.84000,105.94,104.8
1631673575,105.84000,105.94,104.8
1631673639,105.84000,105.94,104.8
1631673704,105.84000,105.94,104.8
1631673768,105.84000,105.94,104.8
1631673833,105.84000,105.94,104.8
1631673897,105.84000,105.94,104.8
1631673961,105.84000,105.94,104.8
1631674025,105.84000,105.94,104.8
1631674090,105.84000,105.94,104.8
1631674154,105.84000,105.94,104.8
1631674218,105.84000,105.94,104.8
1631674282,105.84000,105.94,104.8
1631674346,105.84000,105.94,104.8
1631674411,105.84000,105.94,104.8
1631674475,105.84000,105.94,104.8
1631674544,105.84000,105.94,104.8
1631674609,105.84000,105.94,104.8
1631674673,105.84000,105.94,104.8
1631674737,105.84000,105.94,104.8
1631674801,105.84000,105.94,104.8
1631674866,105.84000,105.94,104.8
1631674930,105.84000,105.94,104.8
1631674996,105.84000,105.94,104.8
1631675060,105.84000,105.94,104.8
1631675129,105.84000,105.94,104.8
1631675193,105.84000,105.94,104.8
1631675258,105.84000,105.94,104.8
1631675322,105.84000,105.94,104.8
1631675387,105.84000,105.94,104.8
1631675451,105.84000,105.94,104.8
1631675517,105.84000,105.94,104.8
1631675581,105.84000,105.94,104.8
1631675645,105.84000,105.94,104.8
1631675709,105.84000,105.94,104.8
1631675773,105.84000,105.94,104.8
1631675837,105.84000,105.94,104.8
1631675901,105.84000,105.94,104.8
1631675965,105.84000,105.94,104.8
1631676029,105.84000,105.94,104.8
1631676093,105.84000,105.94,104.8
1631676157,105.84000,105.94,104.8
1631676221,105.84000,105.94,104.8
1631676286,105.84000,105.94,104.8
1631676350,105.84000,105.94,104.8
1631676415,105.84000,105.94,104.8
1631676479,105.84000,105.94,104.8
1631676543,105.84000,105.94,104.8
1631676607,105.84000,105.94,104.8
1631676671,105.84000,105.94,104.8
1631676735,105.84000,105.94,104.8
1631676799,105.84000,105.94,104.8
1631676863,105.84000,105.94,104.8
1631676927,105.84000,105.94,104.8
1631676991,105.84000,105.94,104.8
1631677055,105.84000,105.94,104.8
1631677120,105.84000,105.94,104.8
1631677184,105.84000,105.94,104.8
1631677253,105.84000,105.94,104.8
1631677317,105.84000,105.94,104.8
1631677381,105.84000,105.94,104.8
1631677445,105.84000,105.94,104.8
1631677510,105.84000,105.94,104.8
1631677574,105.84000,105.94,104.8
1631677639,105.84000,105.94,104.8
1631677703,105.84000,105.94,104.8
1631677767,105.84000,105.94,104.8
1631677831,105.84000,105.94,104.8
1631677895,105.84000,105.94,104.8
1631677959,105.84000,105.94,104.8
1631678023,105.84000,105.94,104.8
1631678087,105.84000,105.94,104.8
1631678153,105.84000,105.94,104.8
1631678217,105.84000,105.94,104.8
1631678281,105.84000,105.94,104.8
1631678345,105.84000,105.94,104.8
1631678410,105.84000,105.94,104.8
1631678474,105.84000,105.94,104.8
1631678539,105.84000,105.94,104.8
1631678604,105.84000,105.94,104.8
1631678668,105.84000,105.94,104.8
1631678732,105.84000,105.94,104.8
1631678796,105.84000,105.94,104.8
1631678860,105.84000,105.94,104.8
1631678925,105.84000,105.94,104.8
1631678988,105.84000,105.94,104.8
1631679054,105.84000,105.94,104.8
1631679118,105.84000,105.94,104.8
1631679182,105.84000,105.94,104.8
1631679246,105.84000,105.94,104.8
1631679310,105.84000,105.94,104.8
1631679375,105.84000,105.94,104.8
1631679439,105.84000,105.94,104.8
1631679502,105.84000,105.94,104.8
1631679567,105.84000,105.94,104.8
1631679631,105.84000,105.94,104.8
1631679695,105.84000,105.94,104.8
1631679760,105.84000,105.94,104.8
1631679824,105.84000,105.94,104.8
1631679888,105.84000,105.94,104.8
1631679952,105.84000,105.94,104.8
1631680016,105.84000,105.94,104.8
1631680080,105.84000,105.94,104.8
1631680145,105.84000,105.94,104.8
1631680209,105.84000,105.94,104.8
1631680273,105.84000,105.94,104.8
1631680337,105.84000,105.94,104.8
1631680402,105.84000,105.94,104.8
1631680466,105.84000,105.94,104.8
1631680530,105.84000,105.94,104.8
1631680593,105.84000,105.94,104.8
1631680658,105.84000,105.94,104.8
1631680722,105.84000,105.94,104.8
1631680786,105.84000,105.94,104.8
1631680850,105.84000,105.94,104.8
1631680913,105.84000,105.94,104.8
1631680977,105.84000,105.94,104.8
1631681042,105.84000,105.94,104.8
1631681106,105.84000,105.94,104.8
1631681171,105.84000,105.94,104.8
1631681235,105.84000,105.94,104.8
1631681299,105.84000,105.94,104.8
1631681363,105.84000,105.94,104.8
1631681427,105.84000,105.94,104.8
1631681492,105.84000,105.94,104.8
1631681556,105.84000,105.94,104.8
1631681620,105.84000,105.94,104.8
1631681685,105.84000,105.94,104.8
1631681748,105.84000,105.94,104.8
1631681812,105.84000,105.94,104.8
1631681877,105.84000,105.94,104.8
1631681941,105.84000,105.94,104.8
1631682005,105.84000,105.94,104.8
1631682069,105.84000,105.94,104.8
1631682133,105.84000,105.94,104.8
1631682197,105.84000,105.94,104.8
1631682262,105.84000,105.94,104.8
1631682326,105.84000,105.94,104.8
1631682390,105.84000,105.94,104.8
1631682454,105.84000,105.94,104.8
1631682518,105.84000,105.94,104.8
1631682582,105.84000,105.94,104.8
1631682646,105.84000,105.94,104.8
1631682710,105.84000,105.94,104.8
1631682774,105.84000,105.94,104.8
1631682838,105.84000,105.94,104.8
1631682902,105.84000,105.94,104.8
1631682966,105.84000,105.94,104.8
1631683030,105.84000,105.94,104.8
1631683095,105.84000,105.94,104.8
1631683159,105.84000,105.94,104.8
1631683223,105.84000,105.94,104.8
1631683287,105.84000,105.94,104.8
1631683351,105.84000,105.94,104.8
1631683415,105.84000,105.94,104.8
1631683479,105.84000,105.94,104.8
1631683543,105.84000,105.94,104.8
1631683607,105.84000,105.94,104.8
1631683671,105.84000,105.94,104.8
1631683735,105.84000,105.94,104.8
1631683800,105.84000,105.94,104.8
1631683864,105.84000,105.94,104.8
1631683927,105.84000,105.94,104.8
1631683996,105.84000,105.94,104.8
1631684062,105.84000,105.94,104.8
1631684127,105.84000,105.94,104.8
1631684193,105.84000,105.94,104.8
1631684257,105.84000,105.94,104.8
1631684322,105.84000,105.94,104.8
1631684387,105.84000,105.94,104.8
1631684451,105.84000,105.94,104.8
1631684515,105.84000,105.94,104.8
1631684579,105.84000,105.94,104.8
1631684644,105.84000,105.94,104.8
1631684709,105.84000,105.94,104.8
1631684773,105.84000,105.94,104.8
1631684838,105.84000,105.94,104.8
1631684902,105.84000,105.94,104.8
1631684967,105.84000,105.94,104.8
1631685031,105.84000,105.94,104.8
1631685095,105.84000,105.94,104.8
1631685159,105.84000,105.94,104.8
1631685224,105.84000,105.94,104.8
1631685289,105.84000,105.94,104.8
1631685353,105.84000,105.94,104.8
1631685419,105.84000,105.94,104.8
1631685483,105.84000,105.94,104.8
1631685553,105.84000,105.94,104.8
1631685618,105.84000,105.94,104.8
1631685683,105.84000,105.94,104.8
1631685747,105.84000,105.94,104.8
1631685812,105.84000,105.94,104.8
1631685877,105.84000,105.94,104.8
1631685941,105.84000,105.94,104.8
1631686005,105.84000,105.94,104.8
1631686069,105.84000,105.94,104.8
1631686133,105.84000,105.94,104.8
1631686197,105.84000,105.94,104.8
1631686262,105.84000,105.94,104.8
1631686329,105.84000,105.94,104.8
1631686394,105.84000,105.94,104.8
1631686459,105.84000,105.94,104.8
1631686530,105.84000,105.94,104.8
1631686595,105.84000,105.94,104.8
1631686660,105.84000,105.94,104.8
1631686727,105.84000,105.94,104.8
1631686791,105.84000,105.94,104.8
1631686856,105.84000,105.94,104.8
1631686921,105.84000,105.94,104.8
1631686987,105.84000,105.94,104.8
1631687053,105.84000,105.94,104.8
1631687117,105.84000,105.94,104.8
1631687183,105.84000,105.94,104.8
1631687247,105.84000,105.94,104.8
1631687318,105.84000,105.94,104.8
1631687382,105.84000,105.94,104.8
1631687446,105.84000,105.94,104.8
1631687516,105.84000,105.94,104.8
1631687580,105.84000,105.94,104.8
1631687646,105.84000,105.94,104.8
1631687710,105.84000,105.94,104.8
1631687775,105.84000,105.94,104.8
1631687840,105.84000,105.94,104.8
1631687905,105.84000,105.94,104.8
1631687970,105.84000,105.94,104.8
1631688034,105.84000,105.94,104.8
1631688099,105.84000,105.94,104.8
1631688163,105.84000,105.94,104.8
1631688227,105.84000,105.94,104.8
1631688291,105.84000,105.94,104.8
1631688356,105.84000,105.94,104.8
1631688420,105.84000,105.94,104.8
1631688485,105.84000,105.94,104.8
1631688549,105.84000,105.94,104.8
1631688613,105.84000,105.94,104.8
1631688677,105.84000,105.94,104.8
1631688746,105.84000,105.94,104.8
1631688810,105.84000,105.94,104.8
1631688874,105.84000,105.94,104.8
1631688938,105.84000,105.94,104.8
1631689002,105.84000,105.94,104.8
1631689066,105.84000,105.94,104.8
1631689131,105.84000,105.94,104.8
1631689195,105.84000,105.94,104.8
1631689259,105.84000,105.94,104.8
1631689323,105.84000,105.94,104.8
1631689387,105.84000,105.94,104.8
1631689452,105.84000,105.94,104.8
1631689517,105.84000,105.94,104.8
1631689581,105.84000,105.94,104.8
1631689645,105.84000,105.94,104.8
1631689710,105.84000,105.94,104.8
1631689774,105.84000,105.94,104.8
1631689838,105.84000,105.94,104.8
1631689902,105.84000,105.94,104.8
1631689967,105.84000,105.94,104.8
1631690032,105.84000,105.94,104.8
1631690096,105.84000,105.94,104.8
1631690160,105.84000,105.94,104.8
1631690225,105.84000,105.94,104.8
1631690289,105.84000,105.94,104.8
1631690355,105.84000,105.94,104.8
1631690419,105.84000,105.94,104.8
1631690483,105.84000,105.94,104.8
1631690547,105.84000,105.94,104.8
1631690612,105.84000,105.94,104.8
1631690682,105.84000,105.94,104.8
1631690746,105.84000,105.94,104.8
1631690810,105.84000,105.94,104.8
1631690875,105.84000,105.94,104.8
1631690939,105.84000,105.94,104.8
1631691003,105.84000,105.94,104.8
1631691067,105.84000,105.94,104.8
1631691131,105.84000,105.94,104.8
1631691196,105.84000,105.94,104.8
1631691262,105.84000,105.94,104.8
1631691327,105.84000,105.94,104.8
1631691393,105.84000,105.94,104.8
1631691458,105.84000,105.94,104.8
1631691523,105.84000,105.94,104.8
